source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Dendritic_cell,Fibroblast,Gnai2,Gnai2,Adcy9,Adcy9,0.12808145766345122,0.9198396793587175,2.222115731218111,0.0608718219880491,1.1414937766030802,0
Dendritic_cell,Fibroblast,Plau,Plau,Itgb5,Itgb5,0.702572347266881,0.21442885771543085,0.2438246261639981,0.6080335477807106,0.4259290869723544,0
Dendritic_cell,Fibroblast,Nucb2,Nucb2,Erap1,Erap1,0.10182207931404073,0.2725450901803607,0.20005558351405642,0.044049040421845306,0.12205231196795086,0
Dendritic_cell,Fibroblast,Gnai2,Gnai2,S1pr1,S1pr1,0.1157556270096463,0.9198396793587175,2.222115731218111,0.059254750840704466,1.1406852410294077,0
Dendritic_cell,Fibroblast,Tnf,Tnf,Tradd,Tradd,0.22186495176848875,0.4088176352705411,0.533406903002075,0.10227305692839717,0.3178399799652361,0
Dendritic_cell,Fibroblast,Cxcl12,Cxcl12,Sdc4,Sdc4,0.8220793140407289,0.13226452905811623,0.07819696779202803,1.0746440633299132,0.5764205155609706,0
Dendritic_cell,Fibroblast,Hspa1a,Hspa1a,Tlr4,Tlr4,0.1870310825294748,0.8196392785571143,2.2217206654865582,0.09998554547493825,1.1608531054807483,0
Dendritic_cell,Fibroblast,Psap,Psap,Ar,Ar,0.2904608788853162,0.9478957915831663,2.9729486273188894,0.17223521839795547,1.5725919228584224,0
Dendritic_cell,Fibroblast,Entpd1,Entpd1,Adora2b,Adora2b,0.2427652733118971,0.36472945891783565,0.36339297644320584,0.12730156291739178,0.2453472696802988,0
Dendritic_cell,Fibroblast,Ptpn6,Ptpn6,Egfr,Egfr,0.7990353697749196,0.48296593186372744,0.45703710888592136,0.93653869138715,0.6967879001365357,0
Dendritic_cell,Fibroblast,Pdap1,Pdap1,Pdgfrb,Pdgfrb,0.5878885316184351,0.6893787575150301,0.8480047537626509,0.45888109397099225,0.6534429238668216,0
Dendritic_cell,Fibroblast,Nampt,Nampt,Itga5_Itgb1,Itga5,0.8295819935691319,0.46893787575150303,0.43887951410438775,1.5692383357680977,1.0040589249362428,0
Dendritic_cell,Fibroblast,Ltf,Ltf,Igdcc4,Igdcc4,0.12057877813504823,0.10821643286573146,0.08218772503023132,0.06037450024523277,0.07128111263773204,0.0040000000000000036
Dendritic_cell,Fibroblast,Ltf,Ltf,Tnfrsf11b,Tnfrsf11b,0.11629153269024652,0.10821643286573146,0.08218772503023132,0.05725999078158122,0.06972385790590627,0.006000000000000005
Dendritic_cell,Fibroblast,Vegfa,Vegfa,Cd44,Cd44,0.8885316184351554,0.3166332665330661,0.3885183190604223,1.4712060287855824,0.9298621739230023,0
Dendritic_cell,Fibroblast,Sparc,Sparc,Fgfr1,Fgfr1,0.9319399785637728,0.8416833667334669,1.35113596961905,1.8245770306250515,1.5878565001220508,0
Dendritic_cell,Fibroblast,Lgals3,Lgals3,Eng,Eng,0.3054662379421222,0.875751503006012,1.9976180887070487,0.18205632267431737,1.089837205690683,0
Dendritic_cell,Fibroblast,Nrg2,Nrg2,Nrp2,Nrp2,0.2583065380493033,0.12024048096192384,0.09648508657566707,0.14509856209335723,0.12079182433451215,0
Dendritic_cell,Fibroblast,Cxcl10,Cxcl10,Tlr4,Tlr4,0.1870310825294748,0.3847695390781563,0.5902973344193607,0.09998554547493825,0.34514143994714946,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Itgb1,Itgb1,0.9592711682743837,0.21042084168336672,0.17578472716785093,2.0049207082254674,1.0903527176966592,0
Dendritic_cell,Fibroblast,Vwf,Vwf,Itga9,Itga9,0.44587352625937837,0.21042084168336672,0.17578472716785093,0.29041010674996665,0.2330974169589088,0
Dendritic_cell,Fibroblast,Tgfb1,Tgfb1,Lpp,Lpp,0.8472668810289389,0.6172344689378757,0.7423817572460475,1.0207097856342184,0.8815457714401329,0
Dendritic_cell,Fibroblast,Ado,Ado,Adora2b,Adora2b,0.2427652733118971,0.10220440881763528,0.06117252496546463,0.12730156291739178,0.0942370439414282,0
Dendritic_cell,Fibroblast,Ltf,Ltf,Boc,Boc,0.1977491961414791,0.10821643286573146,0.08218772503023132,0.09883622516591839,0.09051197509807485,0
Dendritic_cell,Fibroblast,Pi16,Pi16,Tnfrsf21,Tnfrsf21,0.2502679528403001,0.20841683366733466,0.17368041946641757,0.16135682112252178,0.16751862029446968,0.0020000000000000018
Dendritic_cell,Fibroblast,Ltf,Ltf,Il1rl1,Il1rl1,0.334941050375134,0.10821643286573146,0.08218772503023132,0.3033018501551334,0.19274478759268235,0
Dendritic_cell,Fibroblast,Pam,Pam,Fap,Fap,0.2942122186495177,0.1402805611222445,0.09431577788977474,0.17123241496107833,0.13277409642542654,0.0040000000000000036
Dendritic_cell,Fibroblast,Mfge8,Mfge8,Itgb5,Itgb5,0.702572347266881,0.1743486973947896,0.1489534987062411,0.6080335477807106,0.37849352324347585,0
Dendritic_cell,Fibroblast,C4b,C4b,Nrp1,Nrp1,0.590032154340836,0.13026052104208416,0.09089198853818445,0.48029205815215253,0.2855920233451685,0
Dendritic_cell,Fibroblast,Gstp1,Gstp1,Egfr,Egfr,0.7990353697749196,0.13827655310621242,0.08944267077468082,0.93653869138715,0.5129906810809154,0
Dendritic_cell,Fibroblast,Gstp1,Gstp1,Traf2,Traf2,0.20042872454448016,0.13827655310621242,0.08944267077468082,0.10030818290590124,0.09487542684029103,0
Dendritic_cell,T_CD4_Treg_cell,Adam10,Adam10,Il6ra,Il6ra,0.1962470680218921,0.18837675350701402,0.13427516082827182,0.326976380388517,0.2306257706083944,0
Dendritic_cell,T_CD4_Treg_cell,Adam10,Adam10,Notch1,Notch1,0.16966379984362784,0.18837675350701402,0.13427516082827182,0.26311091738242026,0.19869303910534603,0
Dendritic_cell,T_CD4_Treg_cell,Adam23,Adam23,Itgb3,Itgb3,0.11806098514464425,0.20641282565130262,0.1758916465158169,0.19467270153378602,0.18528217402480146,0
Dendritic_cell,T_CD4_Treg_cell,Adam23,Adam23,Itga4,Itga4,0.3049257232212666,0.20641282565130262,0.1758916465158169,0.5750549753854675,0.3754733109506422,0
Dendritic_cell,T_CD4_Treg_cell,Icosl,Icosl,Cd28,Cd28,0.2838154808444097,0.16032064128256512,0.11860394973609195,0.4636915356276107,0.2911477426818513,0
Dendritic_cell,T_CD4_Treg_cell,Icosl,Icosl,Ctla4,Ctla4,0.671618451915559,0.16032064128256512,0.11860394973609195,1.4296046069195605,0.7741042783278262,0
Dendritic_cell,T_CD4_Treg_cell,Icosl,Icosl,Icos,Icos,0.490226739640344,0.16032064128256512,0.11860394973609195,0.9589003058075284,0.5387521277718101,0
Dendritic_cell,T_CD4_Treg_cell,Sema7a,Sema7a,Plxnc1,Plxnc1,0.10789679437060204,0.22444889779559118,0.2271617884426185,0.1687067871165303,0.1979342877795744,0
Dendritic_cell,T_CD4_Treg_cell,Tnf,Tnf,Tnfrsf1b,Tnfrsf1b,0.37920250195465205,0.4088176352705411,0.533406903002075,0.655529361472589,0.594468132237332,0
Dendritic_cell,T_CD4_Treg_cell,Tnf,Tnf,Fas,Fas,0.28225175918686474,0.4088176352705411,0.533406903002075,0.4972424616817274,0.5153246823419012,0
Dendritic_cell,T_CD4_Treg_cell,Tnf,Tnf,Notch1,Notch1,0.16966379984362784,0.4088176352705411,0.533406903002075,0.26311091738242026,0.3982589101922477,0
Dendritic_cell,T_CD4_Treg_cell,Tnf,Tnf,Icos,Icos,0.490226739640344,0.4088176352705411,0.533406903002075,0.9589003058075284,0.7461536044048017,0
Dendritic_cell,T_CD4_Treg_cell,H2-Aa,H2-Aa,Cd4,Cd4,0.3557466770914777,0.87374749498998,3.2433472701309296,0.6164566686958826,1.929901969413406,0
Dendritic_cell,T_CD4_Treg_cell,H2-Ab1,H2-Ab1,Cd4,Cd4,0.3557466770914777,0.8937875751503006,3.1245704256727183,0.6164566686958826,1.8705135471843004,0
Dendritic_cell,T_CD4_Treg_cell,Thy1,Thy1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.36472945891783565,0.27950294271821513,1.047375999969148,0.6634394713436816,0
Dendritic_cell,T_CD4_Treg_cell,H2-K1,H2-K1,Cd3d,Cd3d,0.6254886630179828,0.9078156312625251,1.941012599797635,1.2581499419584812,1.5995812708780581,0
Dendritic_cell,T_CD4_Treg_cell,H2-K1,H2-K1,Cd3g,Cd3g,0.6035965598123534,0.9078156312625251,1.941012599797635,1.206003295473144,1.5735079476353895,0
Dendritic_cell,T_CD4_Treg_cell,H2-K1,H2-K1,Aplp2,Aplp2,0.41985926505082094,0.9078156312625251,1.941012599797635,0.7375202637411769,1.3392664317694059,0
Dendritic_cell,T_CD4_Treg_cell,App,App,Rpsa,Rpsa,0.9577795152462861,0.5511022044088176,0.6240839790911366,3.0310898925903844,1.8275869358407606,0
Dendritic_cell,T_CD4_Treg_cell,App,App,Aplp2,Aplp2,0.41985926505082094,0.5511022044088176,0.6240839790911366,0.7375202637411769,0.6808021214161567,0
Dendritic_cell,T_CD4_Treg_cell,App,App,Lrp10,Lrp10,0.29163408913213446,0.5511022044088176,0.6240839790911366,0.4723238142670588,0.5482038966790976,0
Dendritic_cell,T_CD4_Treg_cell,Itgb2,Itgb2,Thy1,Thy1,0.4480062548866302,0.49899799599198397,0.47018094702132035,0.8314911423491587,0.6508360446852395,0
Dendritic_cell,T_CD4_Treg_cell,Icam1,Icam1,Il2ra,Il2ra,0.4800625488663018,0.3907815631262525,0.37085965239925417,0.9891689236066721,0.6800142880029632,0
Dendritic_cell,T_CD4_Treg_cell,Icam1,Icam1,Spn,Spn,0.1376075058639562,0.3907815631262525,0.37085965239925417,0.21449532346258385,0.292677487930919,0.0030000000000000027
Dendritic_cell,T_CD4_Treg_cell,Icam1,Icam1,Il2rg,Il2rg,0.4573885848318999,0.3907815631262525,0.37085965239925417,0.8232521700699102,0.5970559112345822,0
Dendritic_cell,T_CD4_Treg_cell,Thbs1,Thbs1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.2124248496993988,0.18930012938210838,1.047375999969148,0.6183380646756282,0
Dendritic_cell,T_CD4_Treg_cell,Thbs1,Thbs1,Itga4,Itga4,0.3049257232212666,0.2124248496993988,0.18930012938210838,0.5750549753854675,0.3821775523837879,0
Dendritic_cell,T_CD4_Treg_cell,Thbs1,Thbs1,Itga6,Itga6,0.23534010946051603,0.2124248496993988,0.18930012938210838,0.4032570476835901,0.2962785885328493,0
Dendritic_cell,T_CD4_Treg_cell,Cd14,Cd14,Itga4,Itga4,0.3049257232212666,0.38877755511022044,0.6621744020435988,0.5750549753854675,0.6186146887145332,0
Dendritic_cell,T_CD4_Treg_cell,Cd48,Cd48,Cd2,Cd2,0.8193901485535575,0.3867735470941884,0.31989933943753734,1.8946579737510638,1.1072786565943007,0
Dendritic_cell,T_CD4_Treg_cell,Cdh1,Cdh1,Itgae_Itgb7,Itgae,0.2329945269741986,0.10220440881763528,0.09521407926199911,0.5506479708846114,0.32293102507330523,0
Dendritic_cell,T_CD4_Treg_cell,Cdh1,Cdh1,Klrg1,Klrg1,0.254886630179828,0.10220440881763528,0.09521407926199911,0.5026763374311385,0.2989452083465688,0
Dendritic_cell,T_CD4_Treg_cell,H2-Ob,H2-Ob,Cd4,Cd4,0.3557466770914777,0.2565130260521042,0.20790297209784328,0.6164566686958826,0.4121798203968629,0
Dendritic_cell,T_CD4_Treg_cell,H2-M3,H2-M3,Cd4,Cd4,0.3557466770914777,0.2845691382765531,0.18931842729207093,0.6164566686958826,0.40288754799397675,0
Dendritic_cell,T_CD4_Treg_cell,H2-DMa,H2-DMa,Cd4,Cd4,0.3557466770914777,0.7775551102204409,1.3551445240710187,0.6164566686958826,0.9858005963834506,0
Dendritic_cell,T_CD4_Treg_cell,Cd80,Cd80,Cd28,Cd28,0.2838154808444097,0.35070140280561124,0.38183053587641,0.4636915356276107,0.42276103575201035,0
Dendritic_cell,T_CD4_Treg_cell,Cd80,Cd80,Ctla4,Ctla4,0.671618451915559,0.35070140280561124,0.38183053587641,1.4296046069195605,0.9057175713979853,0
Dendritic_cell,T_CD4_Treg_cell,Cd86,Cd86,Cd28,Cd28,0.2838154808444097,0.7454909819639278,1.22724824909701,0.4636915356276107,0.8454698923623103,0
Dendritic_cell,T_CD4_Treg_cell,Cd86,Cd86,Ctla4,Ctla4,0.671618451915559,0.7454909819639278,1.22724824909701,1.4296046069195605,1.3284264280082851,0
Dendritic_cell,T_CD4_Treg_cell,B2m,B2m,Cd3d,Cd3d,0.6254886630179828,0.9398797595190381,2.850235439083382,1.2581499419584812,2.0541926905209316,0
Dendritic_cell,T_CD4_Treg_cell,B2m,B2m,Cd3g,Cd3g,0.6035965598123534,0.9398797595190381,2.850235439083382,1.206003295473144,2.028119367278263,0
Dendritic_cell,T_CD4_Treg_cell,B2m,B2m,Cd247,Cd247,0.5160281469898358,0.9398797595190381,2.850235439083382,0.9992920312131863,1.9247637351482842,0
Dendritic_cell,T_CD4_Treg_cell,Sirpa,Sirpa,Cd47,Cd47,0.41594996090695857,0.23446893787575152,0.2554756967667917,0.7205113583222253,0.48799352754450853,0.0030000000000000027
Dendritic_cell,T_CD4_Treg_cell,Adam9,Adam9,Itgav,Itgav,0.7200938232994527,0.13827655310621242,0.10112305176574862,1.90007929840451,1.0006011750851294,0
Dendritic_cell,T_CD4_Treg_cell,Adam9,Adam9,Itga6,Itga6,0.23534010946051603,0.13827655310621242,0.10112305176574862,0.4032570476835901,0.25219004972466935,0
Dendritic_cell,T_CD4_Treg_cell,Adam15,Adam15,Itgb3,Itgb3,0.11806098514464425,0.12224448897795591,0.09576238425447647,0.19467270153378602,0.14521754289413125,0
Dendritic_cell,T_CD4_Treg_cell,Adam15,Adam15,Itgav,Itgav,0.7200938232994527,0.12224448897795591,0.09576238425447647,1.90007929840451,0.9979208413294933,0
Dendritic_cell,T_CD4_Treg_cell,Alcam,Alcam,Nrp1,Nrp1,0.13369820172009383,0.6292585170340681,0.8588424605022668,0.23405597166301764,0.5464492160826422,0
Dendritic_cell,T_CD4_Treg_cell,Alcam,Alcam,Cd6,Cd6,0.4581704456606724,0.6292585170340681,0.8588424605022668,0.8483784563974772,0.853610458449872,0
Dendritic_cell,T_CD4_Treg_cell,Selplg,Selplg,Itgb2,Itgb2,0.11493354182955434,0.6653306613226453,0.783435923544498,0.16625897335569578,0.47484744845009685,0.006000000000000005
Dendritic_cell,T_CD4_Treg_cell,Selplg,Selplg,Sell,Sell,0.16262705238467554,0.6653306613226453,0.783435923544498,0.27088713286577587,0.527161528205137,0.007000000000000006
Dendritic_cell,T_CD4_Treg_cell,H2-Eb1,H2-Eb1,Cd4,Cd4,0.3557466770914777,0.8617234468937875,2.96988987638719,0.6164566686958826,1.7931732725415364,0
Dendritic_cell,T_CD4_Treg_cell,Btla,Btla,Cd247,Cd247,0.5160281469898358,0.39879759519038077,0.3760112316166467,0.9992920312131863,0.6876516314149165,0
Dendritic_cell,T_CD4_Treg_cell,Cd200r1,Cd200r1,Cd200,Cd200,0.10476935105551212,0.20440881763527055,0.17215532316865997,0.17035827392592526,0.17125679854729262,0
Dendritic_cell,T_CD4_Treg_cell,Cd274,Cd274,Cd80,Cd80,0.1594996090695856,0.655310621242485,1.048964502652881,0.28279688199442826,0.6658806923236547,0
Dendritic_cell,T_CD4_Treg_cell,Jag2,Jag2,Notch1,Notch1,0.16966379984362784,0.11623246492985972,0.07719406867621977,0.26311091738242026,0.17015249302932,0
Dendritic_cell,T_CD4_Treg_cell,Col1a1,Col1a1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.8517034068136272,1.3230919595084891,1.0765640928165296,1.1998280261625094,0
Dendritic_cell,T_CD4_Treg_cell,Col4a1,Col4a1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.1402805611222445,0.09450120866993407,1.0765640928165296,0.5855326507432319,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.5130260521042084,0.5632641058079857,1.047375999969148,0.8053200528885669,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb1,Itgb1,0.39483971853010164,0.5130260521042084,0.5632641058079857,1.3239369825172504,0.9436005441626181,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itga4_Itgb1,Itga4,0.3049257232212666,0.5130260521042084,0.5632641058079857,0.661424821007729,0.6123444634078574,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itga4_Itgb7,Itga4,0.3049257232212666,0.5130260521042084,0.5632641058079857,0.6157392388007052,0.5895016723043455,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.5130260521042084,0.5632641058079857,1.0765640928165296,0.8199140993122577,0
Dendritic_cell,T_CD4_Treg_cell,Fn1,Fn1,Itga6,Itga6,0.23534010946051603,0.5130260521042084,0.5632641058079857,0.4032570476835901,0.48326057674578793,0
Dendritic_cell,T_CD4_Treg_cell,Vwf,Vwf,Itgav_Itgb3,Itgb3,0.11806098514464425,0.21042084168336672,0.17578472716785093,1.047375999969148,0.6115803635684995,0
Dendritic_cell,T_CD4_Treg_cell,Col1a2,Col1a2,Itgav_Itgb8,Itgb8,0.15402658326817825,0.6973947895791583,0.8268931898654334,1.0765640928165296,0.9517286413409816,0
Dendritic_cell,T_CD4_Treg_cell,Col4a2,Col4a2,Itgav_Itgb8,Itgb8,0.15402658326817825,0.15030060120240482,0.090121975574136,1.0765640928165296,0.5833430341953328,0
Dendritic_cell,T_CD4_Treg_cell,Lamc1,Lamc1,Itga6_Itgb1,Itga6,0.23534010946051603,0.23246492985971945,0.19557910125504713,0.5755258571567904,0.38555247920591873,0.0020000000000000018
Dendritic_cell,T_CD4_Treg_cell,Lamc1,Lamc1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.23246492985971945,0.19557910125504713,1.0765640928165296,0.6360715970357884,0
Dendritic_cell,T_CD4_Treg_cell,Col6a1,Col6a1,Itgav_Itgb8,Itgb8,0.15402658326817825,0.21643286573146292,0.13880325768977178,1.0765640928165296,0.6076836752531507,0
Dendritic_cell,T_CD4_Treg_cell,Col6a2,Col6a2,Itgav_Itgb8,Itgb8,0.15402658326817825,0.23647294589178355,0.16671950626362123,1.0765640928165296,0.6216417995400755,0
Dendritic_cell,T_CD4_Treg_cell,Tnc,Tnc,Itgav_Itgb3,Itgb3,0.11806098514464425,0.4248496993987976,0.356685968604951,1.047375999969148,0.7020309842870496,0
Dendritic_cell,T_CD4_Treg_cell,Thbs2,Thbs2,Itgav_Itgb3,Itgb3,0.11806098514464425,0.156312625250501,0.10419709893988217,1.047375999969148,0.5757865494545151,0
Dendritic_cell,T_CD4_Treg_cell,Thbs2,Thbs2,Itga4,Itga4,0.3049257232212666,0.156312625250501,0.10419709893988217,0.5750549753854675,0.3396260371626748,0
Dendritic_cell,T_CD4_Treg_cell,Cxcl14,Cxcl14,Cxcr4,Cxcr4,0.30414386239249414,0.6633266533066132,0.7959212468035988,0.5453522197804048,0.6706367332920018,0
Dendritic_cell,T_CD4_Treg_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.1376075058639562,0.6172344689378757,0.7423817572460475,0.5008736470167023,0.621627702131375,0
Dendritic_cell,T_CD4_Treg_cell,Tgfb1,Tgfb1,Itgb3,Itgb3,0.11806098514464425,0.6172344689378757,0.7423817572460475,0.19467270153378602,0.46852722938991676,0
Dendritic_cell,T_CD4_Treg_cell,Tgfb1,Tgfb1,Itgb8,Itgb8,0.15402658326817825,0.6172344689378757,0.7423817572460475,0.25304888722854935,0.4977153222372984,0
Dendritic_cell,T_CD4_Treg_cell,Tgfb1,Tgfb1,Cxcr4,Cxcr4,0.30414386239249414,0.6172344689378757,0.7423817572460475,0.5453522197804048,0.6438669885132262,0
Dendritic_cell,T_CD4_Treg_cell,Ifnb1,Ifnb1,Ifnar1_Ifnar2,Ifnar2,0.21032056293979673,0.10220440881763528,0.1440841532500695,0.42702745276331716,0.28555580300669337,0
Dendritic_cell,T_CD4_Treg_cell,Lgals1,Lgals1,Ptprc,Ptprc,0.835027365129007,0.9418837675350702,2.3116795250608906,2.010352222868554,2.1610158739647223,0
Dendritic_cell,T_CD4_Treg_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.11806098514464425,0.5711422845691383,0.6499698446749382,1.047375999969148,0.8486729223220432,0
Dendritic_cell,T_CD4_Treg_cell,Spp1,Spp1,Itgav_Itgb1,Itgb1,0.39483971853010164,0.5711422845691383,0.6499698446749382,1.3239369825172504,0.9869534135960943,0
Dendritic_cell,T_CD4_Treg_cell,Spp1,Spp1,Itga4_Itgb1,Itga4,0.3049257232212666,0.5711422845691383,0.6499698446749382,0.661424821007729,0.6556973328413336,0
Dendritic_cell,T_CD4_Treg_cell,Spp1,Spp1,Cd44,Cd44,0.5402658326817826,0.5711422845691383,0.6499698446749382,1.0825518204029594,0.8662608325389488,0
Dendritic_cell,T_CD4_Treg_cell,Spp1,Spp1,Ptger4,Ptger4,0.2642689601250977,0.5711422845691383,0.6499698446749382,0.46994539238001737,0.5599576185274778,0
Dendritic_cell,T_CD4_Treg_cell,Bmp1,Bmp1,Bmpr2,Bmpr2,0.382329945269742,0.18637274549098196,0.12068817354044958,0.712657662068888,0.4166729178046688,0
Dendritic_cell,T_CD4_Treg_cell,Vcan,Vcan,Itga4,Itga4,0.3049257232212666,0.12224448897795591,0.11954043296204149,0.5750549753854675,0.3472977041737545,0
Dendritic_cell,T_CD4_Treg_cell,Mif,Mif,Cd44_Cd74,Cd74,0.17357310398749023,0.8597194388777555,1.4972687369459856,0.6738680076411487,1.0855683722935672,0
Dendritic_cell,T_CD4_Treg_cell,Vegfa,Vegfa,Nrp1,Nrp1,0.13369820172009383,0.3166332665330661,0.3885183190604223,0.23405597166301764,0.31128714536172,0
Dendritic_cell,T_CD4_Treg_cell,Vegfa,Vegfa,Itgb3,Itgb3,0.11806098514464425,0.3166332665330661,0.3885183190604223,0.19467270153378602,0.2915955102971042,0
Dendritic_cell,T_CD4_Treg_cell,Vegfa,Vegfa,Itgav,Itgav,0.7200938232994527,0.3166332665330661,0.3885183190604223,1.90007929840451,1.1442988087324661,0
Dendritic_cell,T_CD4_Treg_cell,Calr,Calr,Itgav,Itgav,0.7200938232994527,0.8016032064128257,1.4038068647814306,1.90007929840451,1.6519430815929703,0
Dendritic_cell,T_CD4_Treg_cell,Grn,Grn,Tnfrsf1b,Tnfrsf1b,0.37920250195465205,0.6513026052104208,0.788786454707082,0.655529361472589,0.7221579080898355,0
Dendritic_cell,T_CD4_Treg_cell,Cxcl12,Cxcl12,Cd4,Cd4,0.3557466770914777,0.13226452905811623,0.07819696779202803,0.6164566686958826,0.3473268182439553,0
Dendritic_cell,T_CD4_Treg_cell,Cxcl12,Cxcl12,Itgav,Itgav,0.7200938232994527,0.13226452905811623,0.07819696779202803,1.90007929840451,0.989138133098269,0
Dendritic_cell,T_CD4_Treg_cell,Cxcl12,Cxcl12,Itga4,Itga4,0.3049257232212666,0.13226452905811623,0.07819696779202803,0.5750549753854675,0.32662597158874773,0
Dendritic_cell,T_CD4_Treg_cell,Cxcl12,Cxcl12,Cxcr4,Cxcr4,0.30414386239249414,0.13226452905811623,0.07819696779202803,0.5453522197804048,0.3117745937862164,0
Dendritic_cell,T_CD4_Treg_cell,Pgf,Pgf,Nrp1,Nrp1,0.13369820172009383,0.16032064128256512,0.1325792130592734,0.23405597166301764,0.18331759236114553,0
Dendritic_cell,T_CD4_Treg_cell,Vegfb,Vegfb,Nrp1,Nrp1,0.13369820172009383,0.14428857715430862,0.09197078921969812,0.23405597166301764,0.16301338044135788,0
Dendritic_cell,T_CD4_Treg_cell,Ybx1,Ybx1,Notch1,Notch1,0.16966379984362784,0.9018036072144289,1.8895790149605467,0.26311091738242026,1.0763449661714835,0
Dendritic_cell,T_CD4_Treg_cell,Mfge8,Mfge8,Itgb3,Itgb3,0.11806098514464425,0.1743486973947896,0.1489534987062411,0.19467270153378602,0.17181310012001355,0.008000000000000007
Dendritic_cell,T_CD4_Treg_cell,Mfge8,Mfge8,Itgav,Itgav,0.7200938232994527,0.1743486973947896,0.1489534987062411,1.90007929840451,1.0245163985553756,0
Dendritic_cell,T_CD4_Treg_cell,Il16,Il16,Cd4,Cd4,0.3557466770914777,0.14428857715430862,0.10490091252816773,0.6164566686958826,0.3606787906120251,0
Dendritic_cell,T_CD4_Treg_cell,Postn,Postn,Itgav_Itgb3,Itgb3,0.11806098514464425,0.11222444889779559,0.06376529120749606,1.047375999969148,0.555570645588322,0
Dendritic_cell,T_CD4_Treg_cell,Fndc5,Fndc5,Itgav,Itgav,0.7200938232994527,0.24248496993987975,0.2007212320739827,1.90007929840451,1.0504002652392463,0
